Date,High,Low,Open,Close,Marketcap
2020-08-05 23:59:59,0.145175449377,0.141658632614,0.143128985578,0.142694843575,3699659274.7779
2020-08-06 23:59:59,0.14560871960400001,0.14056290202500002,0.142703517409,0.14404802147600002,3734743213.6675897
2020-08-07 23:59:59,0.146949362919,0.13498891424599999,0.144079942475,0.139155241025,3607887749.7875705
2020-08-08 23:59:59,0.14742429860200001,0.138127720119,0.13908923216900002,0.145780693366,3779666319.97883
2020-08-09 23:59:59,0.152013563371,0.142816545991,0.146315380706,0.14524426916400002,3765758411.85529
2020-08-10 23:59:59,0.146591210961,0.142888805108,0.14538141171,0.143854947027,3729737358.80928
2020-08-11 23:59:59,0.144794731064,0.133463800902,0.143709031755,0.137435555086,3563301331.14391
2020-08-12 23:59:59,0.138919335144,0.124850315438,0.137423564436,0.137398309225,3562335655.0785103
2020-08-13 23:59:59,0.143156690191,0.133637696001,0.137499167577,0.14124481712200002,3662064336.649
2020-08-14 23:59:59,0.142451298359,0.138102185343,0.141317931557,0.13833787672599998,3586695887.95215
2020-08-15 23:59:59,0.140631833423,0.137334011857,0.13828379046800002,0.138303461535,3585803602.8675203
2020-08-16 23:59:59,0.139167492528,0.136433382126,0.138344761622,0.138470989122,3590147102.43272
2020-08-17 23:59:59,0.144116566067,0.138397166,0.138470989122,0.140919576326,3653631795.5892797
2020-08-18 23:59:59,0.14310407120899998,0.136154721379,0.140817906704,0.137426943557,3563078059.42408
2020-08-19 23:59:59,0.137965471394,0.128147202904,0.137426943557,0.129275230308,3351728015.01171
2020-08-20 23:59:59,0.13391332468,0.127686479547,0.129309262156,0.13364178720699998,3464940043.74028
2020-08-21 23:59:59,0.13386582319,0.12312718975800001,0.133536165358,0.123760409732,3208744872.93335
2020-08-22 23:59:59,0.125744435144,0.12003788724000002,0.123747263446,0.125275628654,3248030060.80455
2020-08-23 23:59:59,0.125662658225,0.120497634915,0.125151378782,0.12159508934699999,3152604458.57408
2020-08-24 23:59:59,0.126310032358,0.120876374529,0.121581051819,0.124488436353,3227620470.48955
2020-08-25 23:59:59,0.12459162000900001,0.108372453887,0.124525202878,0.11329211396500001,2937332630.1696897
2020-08-26 23:59:59,0.117807276409,0.111281536707,0.113346596227,0.115285204177,2989007620.68481
2020-08-27 23:59:59,0.116113875613,0.10440911856799999,0.115257814333,0.106824312575,2769641487.30539
2020-08-28 23:59:59,0.110770417909,0.10635196153200001,0.10687464293400001,0.109452565306,2837784381.2537103
2020-08-29 23:59:59,0.117647002931,0.108781825308,0.10947394625700001,0.11671170196599999,3025992529.48252
2020-08-30 23:59:59,0.11838153942,0.11428636002699999,0.11666801196599999,0.117437365721,3044806864.84527
2020-08-31 23:59:59,0.126407942486,0.113616810736,0.11749268388699999,0.122688280052,3180947691.0941
2020-09-01 23:59:59,0.127358850748,0.120017948157,0.12260951637,0.125410653809,3251530867.5226398
2020-09-02 23:59:59,0.126451686774,0.112024252895,0.125476551629,0.11561291702700001,2997504254.86297
2020-09-03 23:59:59,0.116422923627,0.0955721256987,0.115537831304,0.0961535282494,2492979309.39977
2020-09-04 23:59:59,0.10401126500800001,0.0940823484101,0.095987122476,0.102445043771,2656099876.1192102
2020-09-05 23:59:59,0.103961717547,0.08740090738189998,0.10238954504100001,0.0899233870057,2331449997.91266
2020-09-06 23:59:59,0.09518872393819999,0.0868386347504,0.0899233870057,0.09305961235889999,2412763133.8681397
2020-09-07 23:59:59,0.0938432515822,0.08692950182939999,0.0930724103059,0.0933333020359,2419859105.4292397
2020-09-08 23:59:59,0.0965737877882,0.0889230167429,0.09323678710349999,0.0910107131866,2359641180.50267
2020-09-09 23:59:59,0.09574476792539999,0.0897634097578,0.0911489521489,0.0933485686259,2420254923.38504
2020-09-10 23:59:59,0.0996888928335,0.0934333458912,0.0934333458912,0.09715561414410001,2518960461.07679
2020-09-11 23:59:59,0.0975255847714,0.09329609261710001,0.09715561414410001,0.09698904557560001,2514641826.05188
2020-09-12 23:59:59,0.0987099914853,0.0953199649199,0.0971119554985,0.0975983250201,2530438657.18678
2020-09-13 23:59:59,0.0997506570234,0.0929382998212,0.0975983250201,0.09485595933739999,2459337148.69043
2020-09-14 23:59:59,0.09817873389170001,0.0935790874984,0.0949064152055,0.09676873319189999,2508929771.3392897
2020-09-15 23:59:59,0.09793245321529999,0.0933075111309,0.0968093928156,0.0934962699082,2908901261.97714
2020-09-16 23:59:59,0.0936855585925,0.08992971896060001,0.0933978168774,0.0916495219464,2851444344.37061
2020-09-17 23:59:59,0.0945117301396,0.091069412871,0.09165456870750001,0.0942165194961,2931310016.22197
2020-09-18 23:59:59,0.0942165194961,0.09001510886489998,0.0942165194961,0.09108092594589999,2833753910.03528
2020-09-19 23:59:59,0.0930697264202,0.09063200770850001,0.0908837022075,0.0916567547621,2851669375.23802
2020-09-20 23:59:59,0.0922400077545,0.08836136659610001,0.0916619470899,0.08943269211989999,2782473260.43083
2020-09-21 23:59:59,0.0902854560613,0.0784254536112,0.0894585624864,0.0804275993633,2502302450.3053102
2020-09-22 23:59:59,0.0830337940934,0.07986810869330001,0.0804477533863,0.0817538853131,2543566501.55467
2020-09-23 23:59:59,0.0826526,0.07625664,0.08156985,0.07676291,2388284815.762937
2020-09-24 23:59:59,0.08351421,0.0758858,0.07676738,0.08281657,2576629223.7008247
2020-09-25 23:59:59,0.09799692,0.08265168,0.08279053,0.09684522,3013095545.8606577
2020-09-26 23:59:59,0.09939586,0.09282848,0.09690452,0.09556356,2973219789.62143
2020-09-27 23:59:59,0.10231069999999999,0.09480915,0.09551922,0.10128698,3151289578.858064
2020-09-28 23:59:59,0.10645064,0.10041094,0.10128819,0.10066743,3132013925.7848434
2020-09-29 23:59:59,0.1033514,0.09791369,0.10035393,0.10118067,3147982046.2976336
2020-09-30 23:59:59,0.10138046,0.09711321,0.10102037,0.10106180000000001,3144283757.419978
2020-10-01 23:59:59,0.10419669,0.09583832,0.10115583,0.09786518,3044828930.932634
2020-10-02 23:59:59,0.10001765,0.09033118,0.09795036,0.0929206,2890990819.387555
2020-10-03 23:59:59,0.09516096,0.09250729,0.0929073,0.09341253,2906296013.600637
2020-10-04 23:59:59,0.09697389,0.09269866,0.09352171,0.09634828,2997634376.578529
2020-10-05 23:59:59,0.09871873,0.09632476,0.09640373,0.09754411,3034839678.558669
2020-10-06 23:59:59,0.09849813,0.09187476,0.09753624,0.09280763,2887475829.7984395
2020-10-07 23:59:59,0.09432504,0.08989588,0.09286161,0.09380031,2918360588.4851108
2020-10-08 23:59:59,0.09669785,0.09079819,0.09378482,0.09615203,2991528631.7565627
2020-10-09 23:59:59,0.10247548,0.09516544,0.09627108,0.10192532,3171149839.7083225
2020-10-10 23:59:59,0.11054037,0.10144547,0.10146621,0.10502489,3267585277.123575
2020-10-11 23:59:59,0.10886499,0.10438130000000001,0.10490246,0.10653755,3314647790.9643025
2020-10-12 23:59:59,0.11308610000000001,0.10265831,0.10654671,0.1100344,3423443431.927084
2020-10-13 23:59:59,0.11413692,0.10830018,0.10996593,0.10885216,3386661063.5932035
2020-10-14 23:59:59,0.11223106,0.10571199999999999,0.10929842,0.10729689,3338272775.842133
2020-10-15 23:59:59,0.10759135,0.10497901,0.10721692,0.10663535,3317690624.5872326
2020-10-16 23:59:59,0.10731683,0.10253687,0.10674843,0.10406353,3237674829.4373426
2020-10-17 23:59:59,0.10697882,0.10336559999999999,0.10421811,0.10610355,3301145173.3464
2020-10-18 23:59:59,0.10760080000000001,0.10530508,0.10604408,0.10738818,3341113201.2310023
2020-10-19 23:59:59,0.11092082,0.10618844,0.10741554,0.10867712,3381215173.6875296
2020-10-20 23:59:59,0.10884095,0.10122615,0.10861387,0.10249371,3188834000.9926724
2020-10-21 23:59:59,0.10828594,0.10183138,0.10251852,0.10618689999999999,3303738303.2483525
2020-10-22 23:59:59,0.11241442,0.10548226,0.10605643,0.11057174,3440161415.982079
2020-10-23 23:59:59,0.11175392,0.10560209,0.11069846,0.10808285,3362726011.2357264
2020-10-24 23:59:59,0.10966198,0.10753919,0.10808287,0.10807512,3362485521.780301
2020-10-25 23:59:59,0.10872956,0.10617835,0.10807512,0.10635066,3308833126.522597
2020-10-26 23:59:59,0.10738074,0.09942958,0.10635066,0.10309702,3207604424.0541077
2020-10-27 23:59:59,0.10548982,0.10207033,0.10309701,0.10282683,3199198207.5881968
2020-10-28 23:59:59,0.10334898,0.09556991,0.10282685,0.09897673,3079412144.268324
2020-10-29 23:59:59,0.10071162,0.09500027,0.09897679,0.09537568,2967374455.83922
2020-10-30 23:59:59,0.09558714,0.09036286,0.09537573,0.09336885,2904936834.2005963
2020-10-31 23:59:59,0.09526976,0.09220838,0.09336885,0.09305597,2895202549.089125
2020-11-01 23:59:59,0.09848673,0.09285323,0.09305597,0.09819689,3055149296.555805
2020-11-02 23:59:59,0.09993529,0.09176563,0.0981968,0.09214304,2866799007.4321012
2020-11-03 23:59:59,0.09383374,0.08804785,0.09214304,0.09343444,2906977496.285339
2020-11-04 23:59:59,0.09600223,0.09212733,0.09343451,0.09536906,2967168445.3105264
2020-11-05 23:59:59,0.09757252,0.09221351,0.09536914,0.09699436,3017735497.246297
2020-11-06 23:59:59,0.10968258,0.09672078,0.09699406,0.10910493,3394525416.590058
2020-11-07 23:59:59,0.11318746,0.09940793,0.10910493,0.1013791,3154155666.944007
2020-11-08 23:59:59,0.10829749999999999,0.10017852,0.1013791,0.10662103,3317245142.7846866
2020-11-09 23:59:59,0.10797109,0.10145555,0.10662111,0.10532534,3276933037.1659517
2020-11-10 23:59:59,0.10862109,0.10393932,0.10532594,0.10580529,3291865465.200825
2020-11-11 23:59:59,0.10840283,0.10553958,0.10580528,0.10596494,3296832658.6955705
2020-11-12 23:59:59,0.10651189,0.10282686,0.10596483,0.10452506,3252034178.279824
2020-11-13 23:59:59,0.10780121,0.10406188,0.10452504,0.10639074,3310080126.368425
2020-11-14 23:59:59,0.10684118,0.1017358,0.10639074,0.10420159,3241970358.2265573
2020-11-15 23:59:59,0.10506089,0.09880130000000001,0.10420159,0.10053113,3127773189.3933263
2020-11-16 23:59:59,0.10489252,0.09965595,0.10053113,0.10400779,3235940749.2962365
2020-11-17 23:59:59,0.11196973,0.10511199,0.10548035,0.10960014,3409932700.135229
2020-11-18 23:59:59,0.11152322,0.10354553,0.10960005,0.10640261,3310449576.935191
2020-11-19 23:59:59,0.10772143,0.10452469,0.10640229,0.10586606,3293756212.9132843
2020-11-20 23:59:59,0.11823062,0.10577816,0.10586619,0.1182257,3678295392.0478578
2020-11-21 23:59:59,0.13360339,0.11677139,0.1182257,0.13294498,4136248610.8299813
2020-11-22 23:59:59,0.15273467,0.12019021,0.13294498,0.14476017,4503848489.45995
2020-11-23 23:59:59,0.1581534,0.14247136,0.14476029999999998,0.15350993,4776075388.217568
2020-11-24 23:59:59,0.18206603,0.15357125,0.15357125,0.16632261,5174709739.189589
2020-11-25 23:59:59,0.17485868,0.14990747,0.16634568,0.15516213,4827479499.671019
2020-11-26 23:59:59,0.16021955,0.12343896,0.15510726,0.13828125,4302273182.797306
2020-11-27 23:59:59,0.1446365,0.13136609,0.13829241,0.14102816,4387736333.179028
2020-11-28 23:59:59,0.171569,0.13955977,0.14107385,0.16479091,5127054700.151978
2020-11-29 23:59:59,0.17057541,0.15761447,0.16492266,0.16663903,5184554213.26108
2020-11-30 23:59:59,0.17276517,0.16059953,0.16663002,0.17130821,5329823912.185843
2020-12-01 23:59:59,0.17385118,0.14657261,0.17136700000000002,0.15598286,4853014491.514977
2020-12-02 23:59:59,0.15966164,0.15142922,0.15595611,0.15855732,4933112086.351621
2020-12-03 23:59:59,0.16800883,0.15593562,0.15859234,0.16421198,5109042857.178625
2020-12-04 23:59:59,0.16450633,0.14696382,0.16420937,0.14824113,4612149973.918258
2020-12-05 23:59:59,0.16138277,0.14679544,0.14816377,0.15966784,4967663075.752397
2020-12-06 23:59:59,0.16240610000000003,0.15342995,0.15965855,0.15886675,4942739300.766465
2020-12-07 23:59:59,0.15904138,0.15173738,0.15887638,0.15413038,4795379168.492397
2020-12-08 23:59:59,0.15493584,0.13895856,0.15412671,0.14092839,4384632223.595989
2020-12-09 23:59:59,0.14981024,0.1304675,0.14094178,0.14816498,4609780640.808882
2020-12-10 23:59:59,0.14852981,0.13998568,0.14816963,0.1419943,4417795609.796689
2020-12-11 23:59:59,0.14269353,0.13518171,0.14202166,0.13944898,4338604376.065342
2020-12-12 23:59:59,0.14725913,0.13920668,0.13942264,0.1444598,4494503216.934146
2020-12-13 23:59:59,0.15625898,0.14347654,0.14450256,0.1539642,4790208946.241263
2020-12-14 23:59:59,0.15800171,0.14976939,0.15401608,0.15799236,4915534755.178517
2020-12-15 23:59:59,0.15971311,0.15335497,0.15806534,0.15430501,4800812312.371325
2020-12-16 23:59:59,0.16759939,0.14997567,0.15431157,0.16758889999999999,5214107174.133336
2020-12-17 23:59:59,0.17434199,0.16164445,0.16757093,0.16348263,5086350899.48795
2020-12-18 23:59:59,0.16863452,0.15915167,0.16344871,0.16498817,5133191974.654296
2020-12-19 23:59:59,0.1704861,0.16332038,0.16497975,0.16471358,5124648592.017922
2020-12-20 23:59:59,0.16772379,0.15869523,0.16472758,0.16198846,5039863586.814984
2020-12-21 23:59:59,0.16541597,0.14790346,0.16200409,0.15265616,4749512290.778993
2020-12-22 23:59:59,0.16001479,0.14945104,0.15263445,0.15617921,4859123317.810448
2020-12-23 23:59:59,0.15741429,0.1274195,0.15622566,0.13639415,4243561035.1472454
2020-12-24 23:59:59,0.15433745,0.13212701,0.13645722,0.15288347,4756584655.893561
2020-12-25 23:59:59,0.16684572,0.15049652,0.15288588,0.15756379,4902200881.6161785
2020-12-26 23:59:59,0.16198148,0.14982406,0.15755615,0.15782374,4910288579.657001
2020-12-27 23:59:59,0.16519007,0.15037813,0.15783484,0.15442203,4804453143.561085
2020-12-28 23:59:59,0.17858339,0.15344508,0.15444045,0.17673459,5498652273.959475
2020-12-29 23:59:59,0.19617039,0.17403902,0.17670861,0.19216412,5978703148.791228
2020-12-30 23:59:59,0.19314448,0.17568097,0.19202189,0.18403984,5725936828.3860855
2020-12-31 23:59:59,0.18574925,0.17659370000000002,0.18403405,0.18139706,5643713240.74646
2021-01-01 23:59:59,0.18424554,0.17202174,0.18138222,0.17534993,5455571952.5957365
2021-01-02 23:59:59,0.18425294,0.16923266,0.17535886,0.17742249999999998,5520054873.208697
2021-01-03 23:59:59,0.20867883,0.17337608,0.17738158,0.20499536,6377915101.911628
2021-01-04 23:59:59,0.23966079,0.19444992,0.20523603,0.22476238,6992916198.998354
2021-01-05 23:59:59,0.26488568,0.20845431,0.22481672,0.25831365,8036779510.75353
2021-01-06 23:59:59,0.34629761,0.25622494,0.25854927,0.33189849,10326186773.517038
2021-01-07 23:59:59,0.35334429,0.28321594,0.33227175,0.2999797,9333113823.903084
2021-01-08 23:59:59,0.32019135,0.26647618,0.30038702,0.30559684,9507877118.52662
2021-01-09 23:59:59,0.33859561,0.29669415,0.30561096,0.33297284,10359612260.852371
2021-01-10 23:59:59,0.34039394,0.28455576,0.33296115,0.3048953,9486050469.154648
2021-01-11 23:59:59,0.30499593,0.23303294,0.30499593,0.27546555,8570417664.670145
2021-01-12 23:59:59,0.31336979,0.26572735,0.27524918,0.28700303,8929377217.345636
2021-01-13 23:59:59,0.31446513,0.27239524,0.28668802,0.31360895,9757153487.969328
2021-01-14 23:59:59,0.32355248,0.29980045,0.31354634,0.31039577,9657183561.801678
2021-01-15 23:59:59,0.32968528,0.28074199,0.31055409,0.30253033,9412470213.5503
2021-01-16 23:59:59,0.36541074,0.30225049,0.30251202,0.352444,10965408630.209179
2021-01-17 23:59:59,0.39565268,0.34283388,0.35233678,0.37985223,11818146766.16048
2021-01-18 23:59:59,0.39544314,0.36623335,0.37973455,0.37142786,11556043621.956966
2021-01-19 23:59:59,0.38298744,0.36362377,0.37145691,0.36913696,11484768155.74985
2021-01-20 23:59:59,0.37619748,0.33195844,0.36893624,0.37539388,11679436459.857313
2021-01-21 23:59:59,0.37871644,0.30140111,0.37544914,0.31020871,9651363868.883043
2021-01-22 23:59:59,0.35915919,0.28357619,0.31005376,0.34957651,10876193809.318478
2021-01-23 23:59:59,0.35721095,0.33670052,0.34933162,0.34564349,10753827794.468395
2021-01-24 23:59:59,0.36863941,0.33875568,0.34558621,0.35388104,11010118426.553
2021-01-25 23:59:59,0.36351225,0.34166342,0.35384997,0.34388601,10699148305.526926
2021-01-26 23:59:59,0.3497534,0.32581496,0.34384134,0.34423363,10709963533.581293
2021-01-27 23:59:59,0.3442176,0.30546089,0.3442176,0.31308042,9740709694.49962
2021-01-28 23:59:59,0.35348308,0.30610358,0.31302090000000005,0.3461287,10768923911.6
2021-01-29 23:59:59,0.36677206,0.33201458,0.35234829999999995,0.34813109999999997,10831223506.29
2021-01-30 23:59:59,0.37271993,0.33746855,0.34807827,0.36261874,11281969893.98
2021-01-31 23:59:59,0.37540511,0.33895198,0.36260817,0.34489765,10730622858.43
2021-02-01 23:59:59,0.41715234,0.3341943,0.34481717,0.40203323,12508252625.67
2021-02-02 23:59:59,0.45259467,0.38878694,0.40295204,0.42624709,13261606049.45
2021-02-03 23:59:59,0.44735489,0.41504623,0.4259585,0.44139965,13733039800.82
2021-02-04 23:59:59,0.44701361,0.41015837,0.44135669,0.44105138,13722204141.69
2021-02-05 23:59:59,0.55672422,0.43955569,0.44114188,0.53787367,16734586379.37
2021-02-06 23:59:59,0.65762806,0.52297408,0.53775758,0.62788551,19535078373.24
2021-02-07 23:59:59,0.70253932,0.58694865,0.62883184,0.66323787,20634977898.63
2021-02-08 23:59:59,0.71941111,0.63428313,0.66238029,0.68251076,21234605387.84
2021-02-09 23:59:59,0.70903965,0.66939925,0.68214486,0.70351614,21888135137.86
2021-02-10 23:59:59,0.94389346,0.70354823,0.70354823,0.93031849,28944519827.3
2021-02-11 23:59:59,0.97332513,0.8719498999999999,0.93082255,0.92774131,28864337306.85
2021-02-12 23:59:59,0.94505604,0.87112296,0.92709485,0.92558739,28797323575.5
2021-02-13 23:59:59,0.94994994,0.83300295,0.92542063,0.90571935,28179179476.92
2021-02-14 23:59:59,0.91459568,0.81520099,0.90632982,0.84841862,26396411404.87
2021-02-15 23:59:59,0.90815786,0.71711498,0.84782517,0.86101193,26788220382.92
2021-02-16 23:59:59,0.9042056,0.8409226000000001,0.86070302,0.87095092,27097447122.27
2021-02-17 23:59:59,0.89595406,0.82649115,0.87090972,0.89091968,27718724943.41
2021-02-18 23:59:59,0.95690372,0.89086938,0.89086938,0.91411855,28440499325.0
2021-02-19 23:59:59,0.94377703,0.88528178,0.91425634,0.9276491,28861468233.7
2021-02-20 23:59:59,1.19395762,0.9169214,0.92746157,1.12295796,34938012153.68
2021-02-21 23:59:59,1.14989925,1.07932078,1.12158374,1.10051956,34239897894.76
2021-02-22 23:59:59,1.13415845,0.85153149,1.10040584,1.09915079,34197312215.32
2021-02-23 23:59:59,1.13370487,0.82414457,1.09876906,0.95470914,29703373312.87
2021-02-24 23:59:59,1.07483222,0.90258277,0.95495804,1.05165663,32719650909.08
2021-02-25 23:59:59,1.17273203,1.01798591,1.05134901,1.0791162,33573986144.56
2021-02-26 23:59:59,1.29004747,0.99514983,1.08082827,1.24110539,38613872246.43
2021-02-27 23:59:59,1.47665292,1.23413755,1.24214526,1.32486029,41219695427.29
2021-02-28 23:59:59,1.36111364,1.16609196,1.32361861,1.30805905,40696967234.71
2021-03-01 23:59:59,1.34240816,1.2392999,1.30979157,1.29238787,41289607566.2
2021-03-02 23:59:59,1.29962715,1.18873209,1.29360934,1.22558215,39155277835.27
2021-03-03 23:59:59,1.2635246999999998,1.21423378,1.22571932,1.21659321,38868096417.93
2021-03-04 23:59:59,1.22967432,1.06921807,1.21644504,1.114868,35618147966.16
2021-03-05 23:59:59,1.19512502,1.04115607,1.11463937,1.16852303,37332335359.17
2021-03-06 23:59:59,1.18071954,1.09013226,1.16745593,1.13101176,36133913814.17
2021-03-07 23:59:59,1.14228588,1.10830775,1.13084915,1.13336664,36209148044.42
2021-03-08 23:59:59,1.176217,1.10792141,1.1329391000000002,1.11805335,35719914245.93
2021-03-09 23:59:59,1.21492309,1.11331958,1.11814531,1.19516106,38183375234.32
2021-03-10 23:59:59,1.20468195,1.12396976,1.19510273,1.1350027,36261417318.79
2021-03-11 23:59:59,1.13825014,1.11164298,1.13441311,1.12478953,35935123941.01
2021-03-12 23:59:59,1.1280851,1.03274996,1.12482298,1.03914391,33198891101.24
2021-03-13 23:59:59,1.18289945,0.99305206,1.03889442,1.10331403,35249017882.37
2021-03-14 23:59:59,1.10298176,1.05915359,1.10298176,1.05915359,33838166627.23
2021-03-15 23:59:59,1.06891293,1.00762751,1.05860144,1.03353881,33019817867.85
2021-03-16 23:59:59,1.25888609,1.00430824,1.03324177,1.24295254,39710232337.51
2021-03-17 23:59:59,1.41934387,1.20666221,1.2435546,1.37867349,44046287352.43
2021-03-18 23:59:59,1.47315504,1.23736645,1.37841626,1.23900607,39584149301.26
2021-03-19 23:59:59,1.34235474,1.19604611,1.23855876,1.30216994,41602128113.37
2021-03-20 23:59:59,1.31327281,1.20654146,1.30147216,1.20654146,38546959900.35
2021-03-21 23:59:59,1.24428166,1.1647455,1.20643142,1.18914019,37991018691.38
2021-03-22 23:59:59,1.20854986,1.08962759,1.18920345,1.10987396,35458596653.86
2021-03-23 23:59:59,1.17417723,1.08802699,1.10934287,1.12155217,35831695679.22
2021-03-24 23:59:59,1.16365183,1.05655539,1.12134482,1.07500238,34344508820.65
2021-03-25 23:59:59,1.15296781,1.05594527,1.07446614,1.10157403,35193427842.3
2021-03-26 23:59:59,1.27907594,1.09895577,1.10142508,1.21396897,38784256431.33
2021-03-27 23:59:59,1.23627713,1.16314938,1.21408204,1.17657685,37589641438.62
2021-03-28 23:59:59,1.21958263,1.16929418,1.17681962,1.19112378,38054391213.0
2021-03-29 23:59:59,1.22801873,1.18151159,1.19097602,1.20254105,38419153521.15
2021-03-30 23:59:59,1.23372217,1.19164456,1.20256238,1.2133165000000001,38763410937.93
2021-03-31 23:59:59,1.21367486,1.16772018,1.21367486,1.19326443,38122781324.94
2021-04-01 23:59:59,1.20771862,1.18413036,1.19355301,1.18924435,37994346512.43
2021-04-02 23:59:59,1.2459149,1.18760686,1.18920805,1.1965093999999998,38226452476.17
2021-04-03 23:59:59,1.24418287,1.17163536,1.19632645,1.17327738,37484228834.26
2021-04-04 23:59:59,1.19974797,1.16627881,1.17297275,1.19141987,38063850600.59
2021-04-05 23:59:59,1.22674607,1.17651189,1.19155169,1.2142998,38794825908.37
2021-04-06 23:59:59,1.34089511,1.19538949,1.21427851,1.25535429,40106447233.16
2021-04-07 23:59:59,1.29108711,1.16511802,1.25545723,1.17514881,37544017969.58
2021-04-08 23:59:59,1.22379294,1.17315622,1.17613248,1.21943585,38958913858.29
2021-04-09 23:59:59,1.22898007,1.19493109,1.2194539,1.20353954,38451053584.7
2021-04-10 23:59:59,1.25192004,1.19631078,1.20353325,1.21875827,38937266406.84
2021-04-11 23:59:59,1.29228743,1.20077553,1.21835941,1.26673468,40470031448.37
2021-04-12 23:59:59,1.34658804,1.26547384,1.2662062,1.31612697,42048031657.81
2021-04-13 23:59:59,1.43767661,1.28379322,1.3148945,1.41178614,45104180472.43
2021-04-14 23:59:59,1.55776092,1.3530064,1.41099896,1.45542011,46498212197.54
2021-04-15 23:59:59,1.49479939,1.41539311,1.45380446,1.48158783,47334226350.27
2021-04-16 23:59:59,1.51898379,1.33990779,1.479627,1.41694879,45269118282.44
2021-04-17 23:59:59,1.45615079,1.36805911,1.41384325,1.38486887,44244219073.09
2021-04-18 23:59:59,1.3976956,1.09897684,1.38618086,1.27550088,40750096835.5
2021-04-19 23:59:59,1.32238744,1.17424844,1.27800509,1.19795885,38272759891.73
2021-04-20 23:59:59,1.28069277,1.13064745,1.19460938,1.26593427,40444459861.04
2021-04-21 23:59:59,1.2864642,1.20081575,1.26773478,1.2067348,38553136746.57
2021-04-22 23:59:59,1.27744405,1.11759946,1.20390136,1.14701712,36645258024.0
2021-04-23 23:59:59,1.16557558,0.93522749,1.14582408,1.15570193,36922722804.43
2021-04-24 23:59:59,1.19628379,1.09696017,1.15878319,1.10135493,35186428202.53
2021-04-25 23:59:59,1.14612364,1.0227747999999999,1.10270348,1.08825032,34767757835.28
2021-04-26 23:59:59,1.24987567,1.08210487,1.09018604,1.23401945,39424835370.37
2021-04-27 23:59:59,1.32976627,1.22497933,1.23759536,1.30692719,41754114325.53
2021-04-28 23:59:59,1.34819771,1.23521452,1.30596632,1.33566594,42672268918.97
2021-04-29 23:59:59,1.41033124,1.26793955,1.33710734,1.3080138000000001,41788829478.45
2021-04-30 23:59:59,1.36904107,1.28783689,1.3061958999999999,1.35244901,43208459367.04
2021-05-01 23:59:59,1.36741465,1.31906274,1.35243134,1.35307116,43228336016.93
2021-05-02 23:59:59,1.35488875,1.29557653,1.35140243,1.32681236,42389411930.29
2021-05-03 23:59:59,1.37979041,1.3225274,1.32693838,1.36202978,43514548965.76
2021-05-04 23:59:59,1.36568134,1.25892881,1.36293858,1.2741105,40705676574.88
2021-05-05 23:59:59,1.49342409,1.26082964,1.2709861,1.47552896,47140655835.26
2021-05-06 23:59:59,1.69950375,1.43380006,1.47811011,1.65012351,52718656416.24
2021-05-07 23:59:59,1.74532905,1.53022933,1.64868256,1.6534526999999999,52825018639.07
2021-05-08 23:59:59,1.65454421,1.56408354,1.65454421,1.61955362,51742000066.93
2021-05-09 23:59:59,1.82979526,1.57599798,1.62034712,1.77056202,56566463236.91
2021-05-10 23:59:59,1.82260875,1.52930788,1.76606784,1.64469609,52545259776.34
2021-05-11 23:59:59,1.77811249,1.59667601,1.64171733,1.76407741,56359290881.71
2021-05-12 23:59:59,1.81894205,1.55277474,1.76350511,1.55277474,49608527761.01
2021-05-13 23:59:59,1.96993445,1.50532076,1.5684497,1.93366833,61777434113.52
2021-05-14 23:59:59,2.04210266,1.81715167,1.92728269,2.00479628,64049851845.73
2021-05-15 23:59:59,2.3717522,1.96652359,2.00662378,2.17402734,69456498161.0
2021-05-16 23:59:59,2.46176633,2.01328507,2.1714341,2.30911258,73772243227.06
2021-05-17 23:59:59,2.32500223,1.92552046,2.30018996,2.03222585,64926180313.45
2021-05-18 23:59:59,2.15038166,1.97963088,2.02810285,2.00366235,64013624854.51
2021-05-19 23:59:59,2.02809242,1.02803063,2.00658354,1.48252148,47364054919.09
2021-05-20 23:59:59,1.94322853,1.32741245,1.47196073,1.81046891,57841421055.98
2021-05-21 23:59:59,1.86862984,1.32677577,1.80259353,1.55227651,49592610205.27
2021-05-22 23:59:59,1.60102025,1.37794313,1.55311331,1.46362221,46760255159.67
2021-05-23 23:59:59,1.53964042,1.05603584,1.46567986,1.32543642,42345452943.91
2021-05-24 23:59:59,1.59791277,1.27036111,1.31623649,1.54948454,49503411492.73
2021-05-25 23:59:59,1.64856301,1.43974388,1.5503726999999998,1.55536852,49691394706.45
2021-05-26 23:59:59,1.83243286,1.55446315,1.55446315,1.78270247,56954330219.83
2021-05-27 23:59:59,1.79047686,1.61241403,1.78113747,1.64595952,52585624035.56
2021-05-28 23:59:59,1.67770651,1.45224517,1.65063561,1.51198699,48305428071.31
2021-05-29 23:59:59,1.56174107,1.33585925,1.51362341,1.4062323,44926744593.91
2021-05-30 23:59:59,1.68897733,1.35182043,1.40430323,1.57727861,50391384963.26
2021-05-31 23:59:59,1.75061978,1.52720867,1.57564378,1.74277833,55678821518.0
2021-06-01 23:59:59,1.77959056,1.66054937,1.73844651,1.73475328,55422434614.78
2021-06-02 23:59:59,1.80384927,1.71925505,1.73610298,1.75282424,55999771168.19
