Date,High,Low,Open,Close,Marketcap
2020-01-01 23:59:59,0.00205210277366,0.00202116784648,0.00202803659566,0.00203261369263,249432496.876089
2020-01-02 23:59:59,0.00211000661053,0.00198312407922,0.002034263017,0.00200864316636,246518478.93142003
2020-01-03 23:59:59,0.00217720857595,0.0019909216555999997,0.00200797745495,0.0021453759172600003,263328861.908919
2020-01-04 23:59:59,0.00248977929366,0.0020499370769400003,0.00214422562223,0.0022411440422600002,275114092.669902
2020-01-05 23:59:59,0.0024912961283899996,0.0021167771690599997,0.00224000838726,0.00241907500068,296989929.95800203
2020-01-06 23:59:59,0.0025635522080300005,0.0023785053705,0.0024183083125799997,0.0024629662473200004,302412673.447395
2020-01-07 23:59:59,0.00249680070033,0.0023536102482,0.0024848224940300003,0.00243276271083,298738083.403373
2020-01-08 23:59:59,0.0024651766189699997,0.00226544916002,0.00243307456673,0.0022928944979800003,281594191.23327005
2020-01-09 23:59:59,0.00231418192112,0.0021453025446600002,0.00229132061379,0.00225609512288,277106182.671971
2020-01-10 23:59:59,0.00236057837885,0.00219906387067,0.00225452971886,0.00235572195554,289375370.842334
2020-01-11 23:59:59,0.00237290394666,0.00229564524653,0.0023506041955,0.0023135589368200003,284228140.879509
2020-01-12 23:59:59,0.00241274467622,0.0023129063511799996,0.0023129063511799996,0.00238068085121,292507504.015728
2020-01-13 23:59:59,0.00240659112624,0.00232706171294,0.00238105993017,0.0023577520756100003,289722805.351358
2020-01-14 23:59:59,0.00251445194427,0.00234007231956,0.00235793220621,0.00247001915501,303552342.209688
2020-01-15 23:59:59,0.00254136271727,0.0023631008398500002,0.00246756594794,0.00236867289158,291129905.063257
2020-01-16 23:59:59,0.0024237445372300003,0.00229338596987,0.00237211327003,0.0023448434259899995,288233512.70291203
2020-01-17 23:59:59,0.0025163052694,0.0023104903076700003,0.00234619283029,0.0024898976760700004,306098384.408112
2020-01-18 23:59:59,0.00253791978197,0.0024524543839600003,0.0024901703375700005,0.00250705300116,308242054.726058
2020-01-19 23:59:59,0.0025699674685,0.00235925067246,0.0025142115599499997,0.00240503593,295732370.581367
2020-01-20 23:59:59,0.0024232050946599998,0.00235855738423,0.00240532218438,0.00237405636804,291955767.01013196
2020-01-21 23:59:59,0.00240267332314,0.0023350209844899997,0.00237448257089,0.0023764296230900004,292280593.38100696
2020-01-22 23:59:59,0.00239875586614,0.0023204856793800003,0.0023760457732,0.00232344565847,285795825.087593
2020-01-23 23:59:59,0.0023578531141599996,0.0022381427731,0.00232333528058,0.0022676360167,278962447.808787
2020-01-24 23:59:59,0.00229326466608,0.00221084509177,0.00226804391997,0.00227586396268,280006237.42092097
2020-01-25 23:59:59,0.0022762276361700004,0.00223524627456,0.00227608477213,0.00225733643253,277757847.353706
2020-01-26 23:59:59,0.00230657886026,0.00223957765131,0.00225750707117,0.00230463126793,283609272.572719
2020-01-27 23:59:59,0.0024128433484,0.0022826107976799998,0.00230443420455,0.0023676715788,291399495.398829
2020-01-28 23:59:59,0.0024496312202800003,0.00236259592559,0.00236528934793,0.00244957429366,301513932.972359
2020-01-29 23:59:59,0.00247127759727,0.0023897034893499997,0.0024505937691,0.0023897034893499997,294177531.674357
2020-01-30 23:59:59,0.00244622046913,0.0023706563023499997,0.00239121670529,0.00244040648403,300452707.253648
2020-01-31 23:59:59,0.00245836178031,0.00236865870288,0.00243987716575,0.00239356761727,294719511.403612
2020-02-01 23:59:59,0.0024307165029699997,0.0023820023224699997,0.0023912523539,0.0024220398722100004,298258838.842198
2020-02-02 23:59:59,0.0025059357163899998,0.00239459758092,0.0024210946760999997,0.00246847615167,304011347.02579
2020-02-03 23:59:59,0.00251712213904,0.00242705444611,0.0024655324633000002,0.0024398523699299996,300519838.686688
2020-02-04 23:59:59,0.00250330076161,0.00240153642099,0.0024384521316999997,0.00250330076161,308369226.050807
2020-02-05 23:59:59,0.0026295931288400002,0.00249220847789,0.0025028046438400004,0.0025819919406500002,318098839.653614
2020-02-06 23:59:59,0.0026773256627199995,0.00257390284834,0.0025829508207,0.00265308518068,326893710.21385497
2020-02-07 23:59:59,0.0027704496746900004,0.00264698827198,0.0026537702234899997,0.00276873283406,341181360.982181
2020-02-08 23:59:59,0.00320861521627,0.002722267254,0.00276687934006,0.0031585993334400002,389267351.01284903
2020-02-09 23:59:59,0.00353090770508,0.0031521044337,0.0031557268190700004,0.0032322618550999997,398390042.126141
2020-02-10 23:59:59,0.00330279067661,0.0029044802273600003,0.00323389847498,0.0029863068747199998,368116092.420674
2020-02-11 23:59:59,0.00308516726417,0.00286418489159,0.0030114252866199997,0.0030407206345199997,374865844.517358
2020-02-12 23:59:59,0.0031726100642699997,0.00301312573125,0.0030406717167199998,0.0030927746093,381325934.548073
2020-02-13 23:59:59,0.0032159778447199997,0.00297312798759,0.00306355192466,0.00302589350169,373121830.0436
2020-02-14 23:59:59,0.00314697980097,0.00298117658947,0.0029992181385100005,0.0031298467213899997,385983125.91903996
2020-02-15 23:59:59,0.0031806438439099995,0.0028387425516,0.003098151106,0.0029195702065100003,360091409.996616
2020-02-16 23:59:59,0.0029645557472699996,0.0026256145695999996,0.0029169360634,0.00277434354472,342218086.660317
2020-02-17 23:59:59,0.00277188341143,0.00254744691127,0.00273967916116,0.0027123059339,334603231.030554
2020-02-18 23:59:59,0.0028458776434499996,0.00265513406127,0.0026774527681199998,0.00283930475653,350309552.415687
2020-02-19 23:59:59,0.00287394256829,0.00262407597413,0.00283862882614,0.00262407597413,323790853.9859
2020-02-20 23:59:59,0.00267314995873,0.00256898607497,0.00262525252597,0.00265876742744,328108479.139087
2020-02-21 23:59:59,0.0027030576496300004,0.0026138909097,0.00265613845089,0.00264828187306,326850964.89945203
2020-02-22 23:59:59,0.00265537951369,0.00257723601058,0.00265049723135,0.00260141704824,321103019.818438
2020-02-23 23:59:59,0.00268232053877,0.00259627491936,0.0025997875700500004,0.00268024490995,330869854.506872
2020-02-24 23:59:59,0.0026866132469499995,0.00255668095052,0.00267933824785,0.00258957518806,319712946.48606
2020-02-25 23:59:59,0.0025908845906999997,0.0024361730367199997,0.00259014193525,0.00247618181373,305747426.670276
2020-02-26 23:59:59,0.0024869485609200002,0.00221119133142,0.0024754729886,0.00233920598696,288866739.024308
2020-02-27 23:59:59,0.0024031967709099997,0.00229782565162,0.00233714202561,0.0023238153909299997,286998184.928365
2020-02-28 23:59:59,0.00237311878225,0.00222613371151,0.00232335238383,0.0022886632998400003,282688554.427628
2020-02-29 23:59:59,0.0023202646448899997,0.0022304869189400003,0.00228559754895,0.0022347651993200003,276061991.843286
2020-03-01 23:59:59,0.00229680516183,0.00222328139397,0.00223324588865,0.0022747388053799998,281031073.159536
2020-03-02 23:59:59,0.0023702395527399997,0.00225580722776,0.0022784470610399997,0.0023486061819299998,290189207.4532
2020-03-03 23:59:59,0.00252522364868,0.0023163098864699997,0.00234834810843,0.00249926038207,308838196.56419104
2020-03-04 23:59:59,0.00250754041945,0.00236705771964,0.00249974632634,0.00239801828014,296360513.877235
2020-03-05 23:59:59,0.0025307000848299997,0.00239504424352,0.0023991342320100004,0.0025058081284999997,309716478.811719
2020-03-06 23:59:59,0.00251715003014,0.0024471878153000002,0.00250447439387,0.00249568949959,308500232.532776
2020-03-07 23:59:59,0.0025125680167199997,0.00240088407508,0.0025006567136999997,0.00240455118622,297267547.21323997
2020-03-08 23:59:59,0.0024076332421700004,0.00218436966008,0.0024063464294499996,0.00218692869581,270393757.766826
2020-03-09 23:59:59,0.00223578392362,0.00210744136596,0.0021894660904699997,0.002214385992,273818706.27516
2020-03-10 23:59:59,0.0022625364050100003,0.0021657932296100003,0.00221684661248,0.00220657039104,272882609.986803
2020-03-11 23:59:59,0.00222755906428,0.00209904685398,0.0022079037335300004,0.0021836195157100002,270074772.37949705
2020-03-12 23:59:59,0.00218752559803,0.00153507969007,0.0021833721256700003,0.0015371972571600002,190144933.816014
2020-03-13 23:59:59,0.0017992023386500001,0.00124705728423,0.00154012324907,0.00173782788709,214986092.172923
2020-03-14 23:59:59,0.00178442194787,0.0016396138780299999,0.00173677630905,0.00166574102907,206091389.858682
2020-03-15 23:59:59,0.00181888608521,0.00165461136353,0.0016636168351900002,0.00168525712399,208529246.530011
2020-03-16 23:59:59,0.0016991584205099997,0.00145316732782,0.0016838323450799999,0.00158719383581,196417176.377177
2020-03-17 23:59:59,0.00167739551888,0.00155815454776,0.0015908812954399999,0.00158737838162,196461667.718322
2020-03-18 23:59:59,0.00161174623793,0.0015523188281899999,0.0015903153473399998,0.0015655832500199999,193785698.407974
2020-03-19 23:59:59,0.00184378516187,0.0015617289154100003,0.0015663242200999999,0.0017732461611600003,219514141.337855
2020-03-20 23:59:59,0.00193073232182,0.0016787463014300002,0.00177146065095,0.0017725738133099998,219455535.69786498
2020-03-21 23:59:59,0.0018507745586700001,0.0016932153736800002,0.00177065073175,0.00178454167789,220961923.93409398
2020-03-22 23:59:59,0.0018675606745400001,0.0017187402478199998,0.00178458816747,0.00173089611723,214343344.138332
2020-03-23 23:59:59,0.00181668730263,0.00169195899932,0.00172747485145,0.0018045779845899997,223492493.579591
2020-03-24 23:59:59,0.00191243545919,0.0017993542326800002,0.00180515290863,0.0018507771473099998,229239744.69623598
2020-03-25 23:59:59,0.0018898275050699999,0.00179916948017,0.00185199891894,0.0018339435896500003,227179862.27847797
2020-03-26 23:59:59,0.00187163946288,0.00182705876754,0.0018330023006,0.00184156726062,228149691.202495
2020-03-27 23:59:59,0.00186834509923,0.00180425416264,0.00184342391083,0.00180707074512,223900764.27075297
2020-03-28 23:59:59,0.00180822127561,0.0017162302299900001,0.0018050964202200002,0.00177781598513,220300503.691932
2020-03-29 23:59:59,0.00180477138122,0.0017173977705999999,0.0017769042239300001,0.0017232516521099998,213563007.151415
2020-03-30 23:59:59,0.00186774635499,0.00171749048052,0.00172313755399,0.0018310390192000001,226946377.389913
2020-03-31 23:59:59,0.0018506777550799998,0.0018045026903699998,0.0018506777550799998,0.0018109368929899998,224479953.112359
2020-04-01 23:59:59,0.0018671880129900002,0.00177552353123,0.0018118040188800002,0.00186665946146,231413176.567819
2020-04-02 23:59:59,0.0019396429229100003,0.00185015479902,0.00186791894312,0.00188208962187,233351815.05640498
2020-04-03 23:59:59,0.00191628371374,0.0018337353823399997,0.0018831655504599999,0.00185306140071,229778125.90120602
2020-04-04 23:59:59,0.0019097763080899999,0.00184122296026,0.00185288969342,0.00188041930407,233196515.174848
2020-04-05 23:59:59,0.00190914333729,0.00184682299604,0.00188030132148,0.00186508550498,231320500.22261202
2020-04-06 23:59:59,0.00198339128609,0.0018517116035600002,0.0018658865142799999,0.00198009906661,245612628.232734
2020-04-07 23:59:59,0.00202968042503,0.0019342576159300001,0.0019720831375100003,0.0019973061632200004,247774783.22217202
2020-04-08 23:59:59,0.0020435638066500002,0.00195988817293,0.0019860654436,0.00201180037074,249600632.678744
2020-04-09 23:59:59,0.00203306967943,0.0019846964923399997,0.00201290715055,0.00202147277353,250828570.36408398
2020-04-10 23:59:59,0.00202250555375,0.0018912395537100002,0.00202128023066,0.00196818938555,244243873.874271
2020-04-11 23:59:59,0.0020042365389400002,0.00194115698542,0.00196803204122,0.00198968584004,246938787.07633397
2020-04-12 23:59:59,0.00200919397884,0.00195112249152,0.0019894762578,0.00199009679949,247017402.66350898
2020-04-13 23:59:59,0.00199045628225,0.00189426041597,0.0019895356770699996,0.00195887619798,243169532.13606402
2020-04-14 23:59:59,0.00197991329601,0.0019348923680000002,0.00195791477406,0.0019644674539,243890207.335785
2020-04-15 23:59:59,0.00197529543849,0.00190634901895,0.00196346777348,0.0019404909417999998,240940084.03426602
2020-04-16 23:59:59,0.0020285864203,0.0018863368328,0.0019405517531400002,0.00202766685795,251792237.80599502
2020-04-17 23:59:59,0.00202927218057,0.0019917978811,0.00202792961434,0.00201317424885,250020332.926281
2020-04-18 23:59:59,0.00206211998387,0.00200711107839,0.00201280283872,0.00206089804801,255975738.165998
2020-04-19 23:59:59,0.0020728615092799997,0.00202786972388,0.00205968008826,0.00205828164831,255679213.722494
2020-04-20 23:59:59,0.00206576398132,0.00196157295175,0.0020582965044500003,0.00198218735949,246254197.398968
2020-04-21 23:59:59,0.00203193087898,0.0019523699723900001,0.0019822690008,0.0019714929885999996,244952725.08445898
2020-04-22 23:59:59,0.00203286892392,0.00196414543689,0.00197063480881,0.0020107609232999997,249859465.509535
2020-04-23 23:59:59,0.00212302559792,0.00200460915424,0.0020105014967400003,0.00204711915905,254405732.44458
2020-04-24 23:59:59,0.002120595069,0.00204178170515,0.00204713286842,0.00210275001818,261348176.248226
2020-04-25 23:59:59,0.0021459387904999997,0.00208686718807,0.0021018820946500003,0.00214152023241,266196402.023277
2020-04-26 23:59:59,0.0024444729704599997,0.0021359063627200002,0.00214052532256,0.00240908779398,299489107.988736
2020-04-27 23:59:59,0.00241422314646,0.00230785444108,0.00241047199814,0.00235487597207,292782250.535125
2020-04-28 23:59:59,0.002371895589,0.00232209974617,0.00235385943238,0.0023388839192299998,290826200.106014
2020-04-29 23:59:59,0.00254175531627,0.00233061737744,0.0023390216315599998,0.00251711012438,313022241.209475
2020-04-30 23:59:59,0.00268911358551,0.00239175099673,0.0025167120513400003,0.00244285692396,303821692.334527
2020-05-01 23:59:59,0.0025591132188000003,0.00244136599219,0.00244438898746,0.00249390855533,310205840.541571
2020-05-02 23:59:59,0.00255305842084,0.0024726343195100005,0.00249530395224,0.0025493532826999996,317137161.584042
2020-05-03 23:59:59,0.0025831407582800003,0.00247976876048,0.0025477516009299998,0.00251033363066,312317539.787165
2020-05-04 23:59:59,0.00251898192525,0.00238904884521,0.0025108927489699995,0.00248112275018,308717731.831182
2020-05-05 23:59:59,0.00252076447285,0.00244937458854,0.00248125914167,0.0024843443714600002,309152819.380662
2020-05-06 23:59:59,0.0025828977755300003,0.00247300795331,0.0024829785911300003,0.00252920563984,314770174.944714
2020-05-07 23:59:59,0.0026780796617700002,0.00247915773884,0.00251801615321,0.00266381209348,331559200.54019904
2020-05-08 23:59:59,0.00267154038563,0.00259406374663,0.0026594003610100002,0.00262507205826,326773515.204208
2020-05-09 23:59:59,0.0026339145462099998,0.0025654707444499997,0.0026218580866899997,0.0026132702102600004,325340680.086276
2020-05-10 23:59:59,0.0026127467345,0.0023604393976399997,0.0026114633231,0.00245943195556,306205310.245471
2020-05-11 23:59:59,0.00251241201116,0.0023382020208000003,0.00245730958323,0.0024128093089299998,300433957.548385
2020-05-12 23:59:59,0.00251346103475,0.00240593783409,0.00241329068985,0.00246293499334,306709496.945218
2020-05-13 23:59:59,0.00252776816347,0.0024582756767699996,0.0024635058264800003,0.002521012853,313976983.37134504
2020-05-14 23:59:59,0.00262340146094,0.00251213127802,0.0025179230107199996,0.0025741864382900002,320635004.390562
2020-05-15 23:59:59,0.00257704632804,0.00248677567756,0.00257352045975,0.0025057988789699997,312151062.74628997
2020-05-16 23:59:59,0.00253444162219,0.00248357216062,0.0025065597922199995,0.00251255871804,313027822.915622
2020-05-17 23:59:59,0.0025780457710500005,0.00250927584036,0.00251235625636,0.0025381179014899997,316247228.561848
2020-05-18 23:59:59,0.00258688522529,0.00251327557746,0.00253653750135,0.00254340325196,316941137.029014
2020-05-19 23:59:59,0.00256500263314,0.00250124705038,0.00254371578925,0.00253829590552,316339808.5931
2020-05-20 23:59:59,0.0025634861988699997,0.0024874384925900003,0.00253895776267,0.00250788558316,312584382.314717
2020-05-21 23:59:59,0.0025492643292800003,0.0024233988538899997,0.00251013041714,0.0024851693771799997,309787051.104984
2020-05-22 23:59:59,0.0025434099799699996,0.00247295888414,0.0024859752647199995,0.00253305703263,315791490.500556
2020-05-23 23:59:59,0.00256458657687,0.00249927214405,0.0025325594360100004,0.00254392809652,317181977.10197204
2020-05-24 23:59:59,0.00256102172403,0.0024511390325700003,0.00254424940901,0.0024578321688800003,306481507.746418
2020-05-25 23:59:59,0.00254622025144,0.00243499756375,0.00245552012124,0.0025401163770100003,316777418.428644
2020-05-26 23:59:59,0.0025420785082800003,0.00247212676763,0.00253927248783,0.0024863978477800003,310112644.084169
2020-05-27 23:59:59,0.00252920997498,0.0024720670701100004,0.00248556003239,0.00251013238024,313107923.484408
